# n = 1, l = 1
9.5565530959e-04 1.5271445799e+00 
9.5727385988e-04 1.5248191289e+00 
9.5889515144e-04 1.5224962472e+00 
9.6051918891e-04 1.5201759329e+00 
9.6214597693e-04 1.5178581841e+00 
9.6377552017e-04 1.5155429987e+00 
9.6540782330e-04 1.5132303748e+00 
9.6704289099e-04 1.5109203105e+00 
9.6868072791e-04 1.5086128038e+00 
9.7032133877e-04 1.5063078527e+00 
9.7196472825e-04 1.5040054553e+00 
9.7361090107e-04 1.5017056098e+00 
9.7525986194e-04 1.4994083142e+00 
9.7691161557e-04 1.4971135666e+00 
9.7856616671e-04 1.4948213653e+00 
9.8022352009e-04 1.4925317083e+00 
9.8188368045e-04 1.4902445939e+00 
9.8354665255e-04 1.4879600201e+00 
9.8521244116e-04 1.4856779853e+00 
9.8688105103e-04 1.4833984877e+00 
9.8855248695e-04 1.4811215255e+00 
9.9022675371e-04 1.4788470970e+00 
9.9190385609e-04 1.4765752004e+00 
9.9358379891e-04 1.4743058341e+00 
9.9526658698e-04 1.4720389965e+00 
9.9695222510e-04 1.4697746859e+00 
9.9864071812e-04 1.4675129006e+00 
1.0003320709e-03 1.4652536390e+00 
1.0020262882e-03 1.4629968996e+00 
1.0037233749e-03 1.4607426809e+00 
1.0054233359e-03 1.4584909811e+00 
1.0071261761e-03 1.4562417990e+00 
1.0088319002e-03 1.4539951328e+00 
1.0105405133e-03 1.4517509812e+00 
1.0122520202e-03 1.4495093426e+00 
1.0139664258e-03 1.4472702156e+00 
1.0156837350e-03 1.4450335988e+00 
1.0174039527e-03 1.4427994908e+00 
1.0191270839e-03 1.4405678900e+00 
1.0208531335e-03 1.4383387952e+00 
1.0225821064e-03 1.4361122049e+00 
1.0243140076e-03 1.4338881178e+00 
1.0260488420e-03 1.4316665324e+00 
1.0277866146e-03 1.4294474476e+00 
1.0295273305e-03 1.4272308618e+00 
1.0312709945e-03 1.4250167738e+00 
1.0330176116e-03 1.4228051823e+00 
1.0347671870e-03 1.4205960859e+00 
1.0365197255e-03 1.4183894833e+00 
1.0382752322e-03 1.4161853733e+00 
1.0400337121e-03 1.4139837545e+00 
1.0417951703e-03 1.4117846256e+00 
1.0435596118e-03 1.4095879853e+00 
1.0453270416e-03 1.4073938323e+00 
1.0470974649e-03 1.4052021654e+00 
1.0488708866e-03 1.4030129833e+00 
1.0506473120e-03 1.4008262846e+00 
1.0524267459e-03 1.3986420680e+00 
1.0542091936e-03 1.3964603324e+00 
1.0559946602e-03 1.3942810763e+00 
1.0577831507e-03 1.3921042986e+00 
1.0595746703e-03 1.3899299978e+00 
1.0613692241e-03 1.3877581728e+00 
1.0631668173e-03 1.3855888223e+00 
1.0649674550e-03 1.3834219449e+00 
1.0667711423e-03 1.3812575393e+00 
1.0685778845e-03 1.3790956044e+00 
1.0703876867e-03 1.3769361387e+00 
1.0722005540e-03 1.3747791410e+00 
1.0740164917e-03 1.3726246100e+00 
1.0758355050e-03 1.3704725443e+00 
1.0776575991e-03 1.3683229427e+00 
1.0794827792e-03 1.3661758039e+00 
1.0813110505e-03 1.3640311266e+00 
1.0831424182e-03 1.3618889093e+00 
1.0849768877e-03 1.3597491509e+00 
1.0868144641e-03 1.3576118500e+00 
1.0886551527e-03 1.3554770052e+00 
1.0904989588e-03 1.3533446152e+00 
1.0923458877e-03 1.3512146787e+00 
1.0941959447e-03 1.3490871944e+00 
1.0960491350e-03 1.3469621608e+00 
1.0979054640e-03 1.3448395766e+00 
1.0997649370e-03 1.3427194404e+00 
1.1016275592e-03 1.3406017509e+00 
1.1034933361e-03 1.3384865066e+00 
1.1053622730e-03 1.3363737063e+00 
1.1072343752e-03 1.3342633484e+00 
1.1091096482e-03 1.3321554315e+00 
1.1109880971e-03 1.3300499542e+00 
1.1128697276e-03 1.3279469151e+00 
1.1147545448e-03 1.3258463128e+00 
1.1166425543e-03 1.3237481456e+00 
1.1185337615e-03 1.3216524123e+00 
1.1204281716e-03 1.3195591112e+00 
1.1223257903e-03 1.3174682408e+00 
1.1242266229e-03 1.3153797996e+00 
1.1261306748e-03 1.3132937861e+00 
1.1280379515e-03 1.3112101987e+00 
1.1299484585e-03 1.3091290358e+00 
1.1318622012e-03 1.3070502958e+00 
1.1337791852e-03 1.3049739770e+00 
1.1356994159e-03 1.3029000779e+00 
1.1376228987e-03 1.3008285969e+00 
1.1395496393e-03 1.2987595321e+00 
1.1414796432e-03 1.2966928820e+00 
1.1434129157e-03 1.2946286448e+00 
1.1453494626e-03 1.2925668189e+00 
1.1472892893e-03 1.2905074025e+00 
1.1492324015e-03 1.2884503939e+00 
1.1511788045e-03 1.2863957913e+00 
1.1531285042e-03 1.2843435930e+00 
1.1550815059e-03 1.2822937972e+00 
1.1570378153e-03 1.2802464021e+00 
1.1589974381e-03 1.2782014059e+00 
1.1609603798e-03 1.2761588068e+00 
1.1629266460e-03 1.2741186030e+00 
1.1648962424e-03 1.2720807926e+00 
1.1668691746e-03 1.2700453738e+00 
1.1688454483e-03 1.2680123448e+00 
1.1708250691e-03 1.2659817036e+00 
1.1728080427e-03 1.2639534484e+00 
1.1747943748e-03 1.2619275774e+00 
1.1767840711e-03 1.2599040885e+00 
1.1787771372e-03 1.2578829799e+00 
1.1807735788e-03 1.2558642497e+00 
1.1827734018e-03 1.2538478960e+00 
1.1847766117e-03 1.2518339167e+00 
1.1867832145e-03 1.2498223101e+00 
1.1887932157e-03 1.2478130741e+00 
1.1908066211e-03 1.2458062067e+00 
1.1928234366e-03 1.2438017061e+00 
1.1948436678e-03 1.2417995702e+00 
1.1968673206e-03 1.2397997971e+00 
1.1988944008e-03 1.2378023848e+00 
1.2009249142e-03 1.2358073313e+00 
1.2029588666e-03 1.2338146348e+00 
1.2049962637e-03 1.2318242931e+00 
1.2070371116e-03 1.2298363045e+00 
1.2090814159e-03 1.2278506668e+00 
1.2111291825e-03 1.2258673781e+00 
1.2131804174e-03 1.2238864366e+00 
1.2152351263e-03 1.2219078402e+00 
1.2172933153e-03 1.2199315870e+00 
1.2193549900e-03 1.2179576752e+00 
1.2214201566e-03 1.2159861028e+00 
1.2234888208e-03 1.2140168679e+00 
1.2255609886e-03 1.2120499686e+00 
1.2276366660e-03 1.2100854031e+00 
1.2297158589e-03 1.2081231695e+00 
1.2317985731e-03 1.2061632659e+00 
1.2338848148e-03 1.2042056906e+00 
1.2359745899e-03 1.2022504417e+00 
1.2380679043e-03 1.2002975175e+00 
1.2401647640e-03 1.1983469161e+00 
1.2422651752e-03 1.1963986358e+00 
1.2443691437e-03 1.1944526749e+00 
1.2464766756e-03 1.1925090316e+00 
1.2485877769e-03 1.1905677042e+00 
1.2507024537e-03 1.1886286911e+00 
1.2528207120e-03 1.1866919906e+00 
1.2549425579e-03 1.1847576010e+00 
1.2570679975e-03 1.1828255207e+00 
1.2591970369e-03 1.1808957481e+00 
1.2613296821e-03 1.1789682816e+00 
1.2634659393e-03 1.1770431197e+00 
1.2656058146e-03 1.1751202607e+00 
1.2677493141e-03 1.1731997032e+00 
1.2698964439e-03 1.1712814456e+00 
1.2720472102e-03 1.1693654864e+00 
1.2742016192e-03 1.1674518241e+00 
1.2763596770e-03 1.1655404572e+00 
1.2785213898e-03 1.1636313844e+00 
1.2806867638e-03 1.1617246041e+00 
1.2828558053e-03 1.1598201148e+00 
1.2850285203e-03 1.1579179153e+00 
1.2872049151e-03 1.1560180040e+00 
1.2893849960e-03 1.1541203795e+00 
1.2915687692e-03 1.1522250406e+00 
1.2937562410e-03 1.1503319857e+00 
1.2959474176e-03 1.1484412135e+00 
1.2981423053e-03 1.1465527227e+00 
1.3003409103e-03 1.1446665119e+00 
1.3025432391e-03 1.1427825798e+00 
1.3047492978e-03 1.1409009250e+00 
1.3069590928e-03 1.1390215461e+00 
1.3091726305e-03 1.1371444419e+00 
1.3113899171e-03 1.1352696110e+00 
1.3136109591e-03 1.1333970521e+00 
1.3158357627e-03 1.1315267638e+00 
1.3180643344e-03 1.1296587448e+00 
1.3202966805e-03 1.1277929938e+00 
1.3225328074e-03 1.1259295095e+00 
1.3247727216e-03 1.1240682905e+00 
1.3270164294e-03 1.1222093356e+00 
1.3292639373e-03 1.1203526433e+00 
1.3315152516e-03 1.1184982124e+00 
1.3337703790e-03 1.1166460416e+00 
1.3360293257e-03 1.1147961295e+00 
1.3382920983e-03 1.1129484749e+00 
1.3405587033e-03 1.1111030763e+00 
1.3428291471e-03 1.1092599324e+00 
1.3451034362e-03 1.1074190420e+00 
1.3473815773e-03 1.1055804038e+00 
1.3496635767e-03 1.1037440162e+00 
1.3519494410e-03 1.1019098782e+00 
1.3542391768e-03 1.1000779882e+00 
1.3565327906e-03 1.0982483450e+00 
1.3588302890e-03 1.0964209473e+00 
1.3611316785e-03 1.0945957936e+00 
1.3634369659e-03 1.0927728827e+00 
1.3657461576e-03 1.0909522131e+00 
1.3680592602e-03 1.0891337836e+00 
1.3703762805e-03 1.0873175928e+00 
1.3726972250e-03 1.0855036393e+00 
1.3750221004e-03 1.0836919217e+00 
1.3773509133e-03 1.0818824386e+00 
1.3796836704e-03 1.0800751888e+00 
1.3820203784e-03 1.0782701707e+00 
1.3843610440e-03 1.0764673830e+00 
1.3867056738e-03 1.0746668244e+00 
1.3890542747e-03 1.0728684933e+00 
1.3914068532e-03 1.0710723883e+00 
1.3937634163e-03 1.0692785082e+00 
1.3961239705e-03 1.0674868513e+00 
1.3984885227e-03 1.0656974163e+00 
1.4008570796e-03 1.0639102017e+00 
1.4032296481e-03 1.0621252060e+00 
1.4056062348e-03 1.0603424278e+00 
1.4079868467e-03 1.0585618655e+00 
1.4103714905e-03 1.0567835177e+00 
1.4127601731e-03 1.0550073828e+00 
1.4151529013e-03 1.0532334592e+00 
1.4175496819e-03 1.0514617455e+00 
1.4199505219e-03 1.0496922401e+00 
1.4223554280e-03 1.0479249413e+00 
1.4247644073e-03 1.0461598476e+00 
1.4271774665e-03 1.0443969574e+00 
1.4295946126e-03 1.0426362690e+00 
1.4320158525e-03 1.0408777808e+00 
1.4344411931e-03 1.0391214911e+00 
1.4368706415e-03 1.0373673983e+00 
1.4393042045e-03 1.0356155006e+00 
1.4417418891e-03 1.0338657964e+00 
1.4441837023e-03 1.0321182840e+00 
1.4466296511e-03 1.0303729616e+00 
1.4490797425e-03 1.0286298276e+00 
1.4515339835e-03 1.0268888801e+00 
1.4539923811e-03 1.0251501174e+00 
1.4564549424e-03 1.0234135378e+00 
1.4589216745e-03 1.0216791395e+00 
1.4613925843e-03 1.0199469206e+00 
1.4638676790e-03 1.0182168794e+00 
1.4663469657e-03 1.0164890142e+00 
1.4688304514e-03 1.0147633230e+00 
1.4713181432e-03 1.0130398040e+00 
1.4738100484e-03 1.0113184554e+00 
1.4763061740e-03 1.0095992754e+00 
1.4788065272e-03 1.0078822620e+00 
1.4813111151e-03 1.0061674135e+00 
1.4838199449e-03 1.0044547280e+00 
1.4863330238e-03 1.0027442035e+00 
1.4888503590e-03 1.0010358382e+00 
1.4913719577e-03 9.9932963021e-01 
1.4938978272e-03 9.9762557758e-01 
1.4964279745e-03 9.9592367843e-01 
1.4989624071e-03 9.9422393083e-01 
1.5015011321e-03 9.9252633286e-01 
1.5040441568e-03 9.9083088260e-01 
1.5065914886e-03 9.8913757812e-01 
1.5091431346e-03 9.8744641750e-01 
1.5116991023e-03 9.8575739880e-01 
1.5142593989e-03 9.8407052010e-01 
1.5168240317e-03 9.8238577947e-01 
1.5193930082e-03 9.8070317499e-01 
1.5219663356e-03 9.7902270473e-01 
1.5245440213e-03 9.7734436678e-01 
1.5271260727e-03 9.7566815924e-01 
1.5297124973e-03 9.7399408021e-01 
1.5323033023e-03 9.7232212778e-01 
1.5348984953e-03 9.7065230008e-01 
1.5374980837e-03 9.6898459524e-01 
1.5401020748e-03 9.6731901138e-01 
1.5427104763e-03 9.6565554666e-01 
1.5453232954e-03 9.6399419922e-01 
1.5479405398e-03 9.6233496726e-01 
1.5505622168e-03 9.6067784894e-01 
1.5531883341e-03 9.5902284247e-01 
1.5558188991e-03 9.5736994605e-01 
1.5584539194e-03 9.5571915793e-01 
1.5610934025e-03 9.5407047633e-01 
1.5637373560e-03 9.5242389952e-01 
1.5663857874e-03 9.5077942578e-01 
1.5690387044e-03 9.4913705339e-01 
1.5716961145e-03 9.4749678066e-01 
1.5743580253e-03 9.4585860593e-01 
1.5770244445e-03 9.4422252752e-01 
1.5796953796e-03 9.4258854381e-01 
1.5823708385e-03 9.4095665316e-01 
1.5850508286e-03 9.3932685398e-01 
1.5877353577e-03 9.3769914466e-01 
1.5904244334e-03 9.3607352363e-01 
1.5931180635e-03 9.3444998935e-01 
1.5958162557e-03 9.3282854025e-01 
1.5985190178e-03 9.3120917483e-01 
1.6012263573e-03 9.2959189155e-01 
1.6039382822e-03 9.2797668892e-01 
1.6066548001e-03 9.2636356546e-01 
1.6093759189e-03 9.2475251969e-01 
1.6121016463e-03 9.2314355014e-01 
1.6148319901e-03 9.2153665537e-01 
1.6175669582e-03 9.1993183393e-01 
1.6203065584e-03 9.1832908440e-01 
1.6230507985e-03 9.1672840536e-01 
1.6257996865e-03 9.1512979540e-01 
1.6285532301e-03 9.1353325312e-01 
1.6313114372e-03 9.1193877713e-01 
1.6340743158e-03 9.1034636604e-01 
1.6368418738e-03 9.0875601848e-01 
1.6396141190e-03 9.0716773307e-01 
1.6423910595e-03 9.0558150844e-01 
1.6451727032e-03 9.0399734324e-01 
1.6479590580e-03 9.0241523611e-01 
1.6507501319e-03 9.0083518567e-01 
1.6535459329e-03 8.9925719059e-01 
1.6563464691e-03 8.9768124950e-01 
1.6591517484e-03 8.9610736105e-01 
1.6619617789e-03 8.9453552390e-01 
1.6647765686e-03 8.9296573669e-01 
1.6675961255e-03 8.9139799806e-01 
1.6704204579e-03 8.8983230668e-01 
1.6732495737e-03 8.8826866120e-01 
1.6760834810e-03 8.8670706026e-01 
1.6789221880e-03 8.8514750253e-01 
1.6817657028e-03 8.8358998664e-01 
1.6846140335e-03 8.8203451126e-01 
1.6874671883e-03 8.8048107503e-01 
1.6903251753e-03 8.7892967660e-01 
1.6931880028e-03 8.7738031463e-01 
1.6960556790e-03 8.7583298776e-01 
1.6989282120e-03 8.7428769463e-01 
1.7018056101e-03 8.7274443389e-01 
1.7046878815e-03 8.7120320418e-01 
1.7075750344e-03 8.6966400414e-01 
1.7104670773e-03 8.6812683241e-01 
1.7133640182e-03 8.6659168762e-01 
1.7162658656e-03 8.6505856840e-01 
1.7191726276e-03 8.6352747338e-01 
1.7220843128e-03 8.6199840119e-01 
1.7250009293e-03 8.6047135043e-01 
1.7279224856e-03 8.5894631974e-01 
1.7308489899e-03 8.5742330772e-01 
1.7337804508e-03 8.5590231297e-01 
1.7367168765e-03 8.5438333411e-01 
1.7396582756e-03 8.5286636972e-01 
1.7426046563e-03 8.5135141840e-01 
1.7455560272e-03 8.4983847873e-01 
1.7485123967e-03 8.4832754929e-01 
1.7514737733e-03 8.4681862865e-01 
1.7544401655e-03 8.4531171537e-01 
1.7574115816e-03 8.4380680802e-01 
1.7603880303e-03 8.4230390513e-01 
1.7633695202e-03 8.4080300523e-01 
1.7663560596e-03 8.3930410687e-01 
1.7693476572e-03 8.3780720854e-01 
1.7723443215e-03 8.3631230875e-01 
1.7753460611e-03 8.3481940600e-01 
1.7783528847e-03 8.3332849875e-01 
1.7813648007e-03 8.3183958548e-01 
1.7843818179e-03 8.3035266463e-01 
1.7874039449e-03 8.2886773465e-01 
1.7904311904e-03 8.2738479395e-01 
1.7934635629e-03 8.2590384094e-01 
1.7965010713e-03 8.2442487403e-01 
1.7995437241e-03 8.2294789159e-01 
1.8025915301e-03 8.2147289200e-01 
1.8056444981e-03 8.1999987361e-01 
1.8087026367e-03 8.1852883477e-01 
1.8117659548e-03 8.1705977381e-01 
1.8148344611e-03 8.1559268906e-01 
1.8179081643e-03 8.1412757884e-01 
1.8209870734e-03 8.1266444144e-01 
1.8240711971e-03 8.1120327516e-01 
1.8271605442e-03 8.0974407828e-01 
1.8302551236e-03 8.0828684908e-01 
1.8333549441e-03 8.0683158582e-01 
1.8364600147e-03 8.0537828675e-01 
1.8395703442e-03 8.0392695013e-01 
1.8426859415e-03 8.0247757418e-01 
1.8458068156e-03 8.0103015713e-01 
1.8489329753e-03 7.9958469719e-01 
1.8520644297e-03 7.9814119258e-01 
1.8552011877e-03 7.9669964150e-01 
1.8583432583e-03 7.9526004213e-01 
1.8614906504e-03 7.9382239265e-01 
1.8646433732e-03 7.9238669126e-01 
1.8678014355e-03 7.9095293611e-01 
1.8709648466e-03 7.8952112536e-01 
1.8741336153e-03 7.8809125716e-01 
1.8773077509e-03 7.8666332967e-01 
1.8804872624e-03 7.8523734102e-01 
1.8836721588e-03 7.8381328935e-01 
1.8868624494e-03 7.8239117279e-01 
1.8900581432e-03 7.8097098946e-01 
1.8932592494e-03 7.7955273749e-01 
1.8964657772e-03 7.7813641499e-01 
1.8996777358e-03 7.7672202010e-01 
1.9028951343e-03 7.7530955091e-01 
1.9061179819e-03 7.7389900556e-01 
1.9093462880e-03 7.7249038217e-01 
1.9125800617e-03 7.7108367885e-01 
1.9158193123e-03 7.6967889374e-01 
1.9190640490e-03 7.6827602496e-01 
1.9223142812e-03 7.6687507066e-01 
1.9255700182e-03 7.6547602898e-01 
1.9288312693e-03 7.6407889806e-01 
1.9320980438e-03 7.6268367608e-01 
1.9353703511e-03 7.6129036118e-01 
1.9386482006e-03 7.5989895156e-01 
1.9419316016e-03 7.5850944539e-01 
1.9452205636e-03 7.5712184088e-01 
1.9485150959e-03 7.5573613623e-01 
1.9518152080e-03 7.5435232967e-01 
1.9551209094e-03 7.5297041941e-01 
1.9584322095e-03 7.5159040372e-01 
1.9617491178e-03 7.5021228086e-01 
1.9650716438e-03 7.4883604908e-01 
1.9683997970e-03 7.4746170668e-01 
1.9717335869e-03 7.4608925197e-01 
1.9750730232e-03 7.4471868325e-01 
1.9784181153e-03 7.4334999887e-01 
1.9817688728e-03 7.4198319716e-01 
1.9851253053e-03 7.4061827649e-01 
1.9884874225e-03 7.3925523524e-01 
1.9918552340e-03 7.3789407180e-01 
1.9952287494e-03 7.3653478458e-01 
1.9986079783e-03 7.3517737200e-01 
2.0019929305e-03 7.3382183250e-01 
2.0053836156e-03 7.3246816452e-01 
2.0087800434e-03 7.3111636654e-01 
2.0121822235e-03 7.2976643704e-01 
2.0155901658e-03 7.2841837450e-01 
2.0190038799e-03 7.2707217743e-01 
2.0224233757e-03 7.2572784435e-01 
2.0258486630e-03 7.2438537378e-01 
2.0292797515e-03 7.2304476427e-01 
2.0327166511e-03 7.2170601435e-01 
2.0361593716e-03 7.2036912259e-01 
2.0396079229e-03 7.1903408756e-01 
2.0430623148e-03 7.1770090783e-01 
2.0465225573e-03 7.1636958200e-01 
2.0499886602e-03 7.1504010865e-01 
2.0534606336e-03 7.1371248640e-01 
2.0569384872e-03 7.1238671384e-01 
2.0604222312e-03 7.1106278960e-01 
2.0639118754e-03 7.0974071229e-01 
2.0674074298e-03 7.0842048055e-01 
2.0709089045e-03 7.0710209298e-01 
2.0744163095e-03 7.0578554824e-01 
2.0779296548e-03 7.0447084494e-01 
2.0814489506e-03 7.0315798174e-01 
2.0849742068e-03 7.0184695725e-01 
2.0885054335e-03 7.0053777013e-01 
2.0920426410e-03 6.9923041901e-01 
2.0955858393e-03 6.9792490253e-01 
2.0991350385e-03 6.9662121934e-01 
2.1026902488e-03 6.9531936807e-01 
2.1062514804e-03 6.9401934737e-01 
2.1098187436e-03 6.9272115589e-01 
2.1133920484e-03 6.9142479226e-01 
2.1169714052e-03 6.9013025513e-01 
2.1205568242e-03 6.8883754314e-01 
2.1241483156e-03 6.8754665494e-01 
2.1277458898e-03 6.8625758917e-01 
2.1313495570e-03 6.8497034447e-01 
2.1349593276e-03 6.8368491948e-01 
2.1385752120e-03 6.8240131284e-01 
2.1421972203e-03 6.8111952319e-01 
2.1458253631e-03 6.7983954916e-01 
2.1494596508e-03 6.7856138938e-01 
2.1531000936e-03 6.7728504250e-01 
2.1567467021e-03 6.7601050713e-01 
2.1603994867e-03 6.7473778192e-01 
2.1640584579e-03 6.7346686547e-01 
2.1677236261e-03 6.7219775643e-01 
2.1713950018e-03 6.7093045339e-01 
2.1750725956e-03 6.6966495498e-01 
2.1787564179e-03 6.6840125981e-01 
2.1824464794e-03 6.6713936649e-01 
2.1861427906e-03 6.6587927362e-01 
2.1898453620e-03 6.6462097980e-01 
2.1935542043e-03 6.6336448363e-01 
2.1972693281e-03 6.6210978369e-01 
2.2009907441e-03 6.6085687857e-01 
2.2047184628e-03 6.5960576684e-01 
2.2084524951e-03 6.5835644709e-01 
2.2121928514e-03 6.5710891786e-01 
2.2159395427e-03 6.5586317772e-01 
2.2196925795e-03 6.5461922522e-01 
2.2234519727e-03 6.5337705889e-01 
2.2272177330e-03 6.5213667726e-01 
2.2309898713e-03 6.5089807885e-01 
2.2347683982e-03 6.4966126216e-01 
2.2385533246e-03 6.4842622571e-01 
2.2423446614e-03 6.4719296797e-01 
2.2461424194e-03 6.4596148741e-01 
2.2499466095e-03 6.4473178249e-01 
2.2537572426e-03 6.4350385168e-01 
2.2575743296e-03 6.4227769340e-01 
2.2613978814e-03 6.4105330608e-01 
2.2652279090e-03 6.3983068813e-01 
2.2690644233e-03 6.3860983796e-01 
2.2729074354e-03 6.3739075396e-01 
2.2767569562e-03 6.3617343450e-01 
2.2806129967e-03 6.3495787798e-01 
2.2844755681e-03 6.3374408273e-01 
2.2883446813e-03 6.3253204713e-01 
2.2922203475e-03 6.3132176951e-01 
2.2961025777e-03 6.3011324821e-01 
2.2999913831e-03 6.2890648156e-01 
2.3038867747e-03 6.2770146788e-01 
2.3077887639e-03 6.2649820547e-01 
2.3116973616e-03 6.2529669264e-01 
2.3156125791e-03 6.2409692768e-01 
2.3195344277e-03 6.2289890887e-01 
2.3234629185e-03 6.2170263450e-01 
2.3273980629e-03 6.2050810283e-01 
2.3313398720e-03 6.1931531213e-01 
2.3352883572e-03 6.1812426064e-01 
2.3392435297e-03 6.1693494661e-01 
2.3432054010e-03 6.1574736829e-01 
2.3471739823e-03 6.1456152390e-01 
2.3511492850e-03 6.1337741168e-01 
2.3551313205e-03 6.1219502983e-01 
2.3591201002e-03 6.1101437658e-01 
2.3631156355e-03 6.0983545014e-01 
2.3671179378e-03 6.0865824869e-01 
2.3711270187e-03 6.0748277045e-01 
2.3751428896e-03 6.0630901359e-01 
2.3791655620e-03 6.0513697632e-01 
2.3831950474e-03 6.0396665681e-01 
2.3872313573e-03 6.0279805325e-01 
2.3912745034e-03 6.0163116382e-01 
2.3953244972e-03 6.0046598671e-01 
2.3993813502e-03 5.9930252009e-01 
2.4034450742e-03 5.9814076216e-01 
2.4075156807e-03 5.9698071108e-01 
2.4115931814e-03 5.9582236507e-01 
2.4156775880e-03 5.9466572230e-01 
2.4197689122e-03 5.9351078097e-01 
2.4238671656e-03 5.9235753930e-01 
2.4279723601e-03 5.9120599548e-01 
2.4320845074e-03 5.9005614774e-01 
2.4362036192e-03 5.8890799431e-01 
2.4403297074e-03 5.8776153341e-01 
2.4444627838e-03 5.8661676329e-01 
2.4486028601e-03 5.8547368219e-01 
2.4527499483e-03 5.8433228839e-01 
2.4569040603e-03 5.8319258014e-01 
2.4610652079e-03 5.8205455574e-01 
2.4652334030e-03 5.8091821348e-01 
2.4694086576e-03 5.7978355166e-01 
2.4735909837e-03 5.7865056861e-01 
2.4777803932e-03 5.7751926265e-01 
2.4819768981e-03 5.7638963213e-01 
2.4861805104e-03 5.7526167540e-01 
2.4903912422e-03 5.7413539085e-01 
2.4946091055e-03 5.7301077684e-01 
2.4988341124e-03 5.7188783179e-01 
2.5030662750e-03 5.7076655409e-01 
2.5073056055e-03 5.6964694219e-01 
2.5115521159e-03 5.6852899451e-01 
2.5158058184e-03 5.6741270950e-01 
2.5200667252e-03 5.6629808564e-01 
2.5243348486e-03 5.6518512140e-01 
2.5286102007e-03 5.6407381527e-01 
2.5328927937e-03 5.6296416575e-01 
2.5371826400e-03 5.6185617136e-01 
2.5414797518e-03 5.6074983062e-01 
2.5457841414e-03 5.5964514206e-01 
2.5500958212e-03 5.5854210424e-01 
2.5544148034e-03 5.5744071570e-01 
2.5587411006e-03 5.5634097500e-01 
2.5630747249e-03 5.5524288073e-01 
2.5674156890e-03 5.5414643146e-01 
2.5717640051e-03 5.5305162578e-01 
2.5761196858e-03 5.5195846229e-01 
2.5804827436e-03 5.5086693961e-01 
2.5848531908e-03 5.4977705633e-01 
2.5892310400e-03 5.4868881107e-01 
2.5936163039e-03 5.4760220247e-01 
2.5980089948e-03 5.4651722914e-01 
2.6024091255e-03 5.4543388972e-01 
2.6068167084e-03 5.4435218284e-01 
2.6112317563e-03 5.4327210715e-01 
2.6156542817e-03 5.4219366127e-01 
2.6200842974e-03 5.4111684386e-01 
2.6245218160e-03 5.4004165355e-01 
2.6289668502e-03 5.3896808898e-01 
2.6334194128e-03 5.3789614881e-01 
2.6378795165e-03 5.3682583168e-01 
2.6423471740e-03 5.3575713623e-01 
2.6468223982e-03 5.3469006112e-01 
2.6513052019e-03 5.3362460499e-01 
2.6557955980e-03 5.3256076648e-01 
2.6602935992e-03 5.3149854425e-01 
2.6647992185e-03 5.3043793695e-01 
2.6693124687e-03 5.2937894323e-01 
2.6738333628e-03 5.2832156173e-01 
2.6783619138e-03 5.2726579110e-01 
2.6828981345e-03 5.2621162999e-01 
2.6874420381e-03 5.2515907704e-01 
2.6919936375e-03 5.2410813090e-01 
2.6965529457e-03 5.2305879022e-01 
2.7011199758e-03 5.2201105364e-01 
2.7056947408e-03 5.2096491979e-01 
2.7102772540e-03 5.1992038732e-01 
2.7148675283e-03 5.1887745487e-01 
2.7194655770e-03 5.1783612107e-01 
2.7240714132e-03 5.1679638456e-01 
2.7286850500e-03 5.1575824397e-01 
